PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
234,2026-06-02,12:38:43.65,"Jackson, Logan",1000506213,Right,,,,,,Sinker,Live,,78.84915,-0.2282239384,-3.326890651,1876.773029,233.7787748,1:45,5.31959,1.96125,6.10907,-32.60777,12.54623,17.20378,2.39091,0.31555,71.08944,-6.415575399,-0.05218830161,0.4836369874,-10.47987,6.92264,-1.71501,50,5.28514,6.18884,-114.51497,-1.34392,-13.68126,24.47716,-23.13669,06172083-2793-4664-9ec3-cd369f9e9cbf,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.93539,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.3979704292,1876.727757,0.9999758774,,1a0aff3a-5685-4e9d-b24b-db3e1e493a0f,163d6f68-8afa-4667-9bb6-34a615ff6291
235,2026-06-02,12:39:00.48,"Jackson, Logan",1000506213,Right,,,,,,ChangeUp,Live,,72.90809,-0.4961452725,-4.300259642,1708.907546,255.2087277,2:30,5.0376,1.81554,5.87642,-48.36999,4.17076,15.96649,0.54473,-0.85472,67.31189,-9.502301281,-1.305844114,0.5216984554,-9.78072,2.38335,-1.47722,50,4.96942,7.53418,-105.85252,-2.20793,-11.11524,17.79304,-29.46551,82b88979-9dc8-4320-b8ae-9d06c2026655,9137ca6f-3060-473d-88ca-c1dc03451d2e,72.24947,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.98131968,1573.275307,0.9206321958,,62650048-8d6f-497e-9424-f1f50f8cb5f7,163d6f68-8afa-4667-9bb6-34a615ff6291
236,2026-06-02,12:39:28.56,"Jackson, Logan",1000506213,Right,,,,,,ChangeUp,Live,,72.35189,4.136397553,-1.18087644,1533.959845,264.8412164,2:45,5.12877,1.95954,6.12971,-51.79889,1.52018,17.57875,4.6425,2.33293,65.61412,-5.668216715,2.155694398,0.5255483613,-9.9418,-0.42983,-1.87859,50,5.41796,1.72515,-105.01887,6.3011,-11.00444,19.25887,-32.64982,f5861452-40a1-4327-a457-35a895f1a2c8,9137ca6f-3060-473d-88ca-c1dc03451d2e,71.72021,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.21990596,1409.706672,0.9189984187,,d11ffb87-3baa-49d6-8209-ec353a30f1d9,163d6f68-8afa-4667-9bb6-34a615ff6291
237,2026-06-02,12:39:52.24,"Jackson, Logan",1000506213,Right,,,,,,ChangeUp,Live,,74.79622,-0.6883444426,-5.455287798,1657.019623,237.6387786,2:00,5.04969,2.0662,5.76368,-40.32207,10.32348,16.40176,1.04601,-1.65897,68.25724,-8.221172872,-2.381576589,0.5122028692,-10.42735,5.75349,-1.62388,50,4.96826,9.89198,-108.32923,-2.42263,-12.32153,19.91421,-25.37541,6c525398-2eda-42d3-a456-c0cc2c737a63,9137ca6f-3060-473d-88ca-c1dc03451d2e,73.58889,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.9450523341,1656.794222,0.9998639725,,98839893-4d5d-4c5e-803f-22238ff3ef1a,163d6f68-8afa-4667-9bb6-34a615ff6291
238,2026-06-02,12:41:14.56,"Jackson, Logan",1000506213,Right,,,,,,ChangeUp,Live,,73.36279,1.260436313,-3.691351915,1528.477888,265.0788127,2:45,5.02607,1.97624,5.90264,-50.59316,0.9574,11.83503,1.98248,-0.4684,67.84972,-8.172653264,-1.475131311,0.5167590789,-7.3323,0.18874,-1.68654,50,5.09827,6.56074,-106.61113,0.99399,-8.49517,17.18381,-31.95538,0bb9315f-0ff9-4861-a7bd-450ca0963972,9137ca6f-3060-473d-88ca-c1dc03451d2e,72.94006,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.53263976,1212.092774,0.7930064177,,2a19cb13-01fc-4aa7-a686-0e3c27e4e678,163d6f68-8afa-4667-9bb6-34a615ff6291
239,2026-06-02,12:41:36.14,"Jackson, Logan",1000506213,Right,,,,,,Fastball,Live,,80.69482,-1.124347784,-3.375329124,1950.040387,217.2245473,1:15,5.43319,1.84538,6.36487,-28.1047,14.63434,11.15245,2.0547,-0.33445,72.72267,-6.480478341,-1.242838024,0.4705261792,-7.26142,8.43552,-1.60675,50,5.33886,6.61829,-117.21544,-3.04775,-9.92116,25.86649,-20.64874,2473ed7b-21b4-477a-9d74-db68f9a9d6a0,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.107,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.67561011,1785.912533,0.9158336131,,912528df-b5aa-4a70-ae0a-513f28b0ffc2,163d6f68-8afa-4667-9bb6-34a615ff6291
240,2026-06-02,12:45:50.72,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,71.68199,2.823117922,-2.944822719,1738.818631,194.6492917,12:30,5.87408,1.69475,,-37.45566,21.53106,5.64541,5.45704,-0.65211,63.80136,-4.097935138,-1.901258321,0.5527751646,-3.9114,10.07629,-1.38208,50,6.14346,5.14801,-103.62429,3.90493,-4.15716,20.95354,-21.46466,861e248f-1cea-4c55-9065-890455568ff1,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.4047065704,1738.775254,0.9999750539,,3f20850d-3f10-4b7a-9dc6-ed28404e507f,163d6f68-8afa-4667-9bb6-34a615ff6291
241,2026-06-02,12:46:22.61,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,71.15919,-0.08276601903,-4.461583035,1690.799084,202.5543253,12:45,5.76804,1.99402,5.52501,-34.8442,21.54887,8.99615,2.78676,-1.4352,64.68264,-6.586183794,-2.779896778,0.5404857975,-6.13625,11.51691,-1.61185,50,5.73793,7.80361,-103.16926,-1.10379,-6.56462,18.35302,-19.85314,b4bfdb85-840e-457b-88fd-7276d239ec2b,9137ca6f-3060-473d-88ca-c1dc03451d2e,69.73807,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.82738538,1618.401165,0.9571812411,,5920d836-7bb7-4002-b840-6a24dcc85634,163d6f68-8afa-4667-9bb6-34a615ff6291
242,2026-06-02,12:46:41.20,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,69.75672,0.8678413635,-0.9619551028,1749.263278,208.9412518,1:00,5.71373,2.04117,5.69315,-36.06517,21.98388,12.18522,3.51714,2.16016,63.37856,-5.903675745,1.333278187,0.5483640274,-6.83162,11.53511,-1.968,50,5.76429,1.38458,-101.4364,0.5937,-7.05523,17.95615,-20.26138,dd3eb845-7e27-45de-af0f-ea98b6a31e6e,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.73616,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.02643718,1597.703059,0.9133576856,,fa01cc2c-5e91-42e1-aa91-dc6128f49a59,163d6f68-8afa-4667-9bb6-34a615ff6291
243,2026-06-02,12:47:19.11,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,72.02977,-0.7474126193,-3.93578104,1749.929576,196.4924884,12:30,5.82076,2.10382,5.34501,-32.67841,22.9975,6.83637,2.39488,-1.02362,65.12779,-6.842508893,-2.656960763,0.5370380353,-4.88116,12.444,-1.75401,50,5.73058,6.98947,-104.41134,-2.29311,-5.31462,19.82558,-18.62498,14e0f666-378b-4ade-9514-aba701297001,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.18579,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.60817734,1676.925648,0.9582817908,,e89af6e4-027e-4658-a943-d8668e2c14be,163d6f68-8afa-4667-9bb6-34a615ff6291
244,2026-06-02,12:47:36.23,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,72.13221,-2.306914493,-5.071896049,1854.493654,189.8740441,12:15,5.9041,1.65245,5.60168,-31.22299,24.38512,4.26318,1.13926,-2.73884,64.92163,-8.14916686,-4.270287741,0.5367109614,-4.02079,13.87571,-1.22052,50,5.68633,9.14263,-104.3104,-5.06278,-4.33508,21.05233,-17.21374,3d76bd0a-91f8-4db1-9b42-790278579bd0,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.22856,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.223795241,1830.514643,0.9870697804,,a8b67a49-d11e-44ac-8edc-b67b4ccba7ca,163d6f68-8afa-4667-9bb6-34a615ff6291
245,2026-06-02,12:48:28.04,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,71.15332,-0.7415957023,-2.436566656,1725.972919,212.7238006,1:00,5.68176,2.14583,5.84697,-37.0842,19.08727,12.30086,1.90171,0.90565,64.07753,-7.74454473,-0.09962551083,0.5394227842,-7.48849,10.58484,-1.95496,50,5.60016,4.08111,-103.33005,-2.29069,-7.92386,20.63702,-20.97382,36a055a7-6d55-4557-b287-624109ea4807,9137ca6f-3060-473d-88ca-c1dc03451d2e,69.8755,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2624897926,1725.954807,0.9999895058,,683e2d3d-929c-4ad5-89c9-054501bafb70,163d6f68-8afa-4667-9bb6-34a615ff6291
246,2026-06-02,12:48:46.11,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,71.16472,-0.176456969,-4.31543519,1745.349622,202.5382094,12:45,5.53498,2.05069,5.9333,-37.17723,18.69731,7.79996,2.27273,-1.30999,64.33567,-7.187571324,-2.840599321,0.537995183,-5.62595,10.19485,-1.71054,50,5.50011,7.59071,-103.21244,-1.26174,-5.97486,19.65823,-21.34692,214b7726-c8ca-44c3-a84a-76ac1f0c3762,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.06092,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.4094480471,1745.305056,0.9999744659,,386f52cb-b15c-4cdb-af75-1ce59c156312,163d6f68-8afa-4667-9bb6-34a615ff6291
247,2026-06-02,12:49:09.06,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,65.92817,2.14040572,-4.747902476,1550.170752,251.6356569,2:30,5.0504,2.39457,,-62.21895,5.23375,16.12987,1.90139,-0.77008,60.39301,-9.268299322,-1.776081383,0.5911137234,-9.73755,2.10131,-1.93455,50,5.21174,7.46568,-95.39788,1.812,-8.94673,15.08601,-30.24339,0fd7c1cd-72f4-4a21-a29c-9d66378ee4d8,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.9405676,1457.233194,0.9400468896,,6d2c4ac8-1ace-4e14-b29e-ebb9c93d6845,163d6f68-8afa-4667-9bb6-34a615ff6291
248,2026-06-02,12:49:29.48,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,64.71329,0.8046515599,-4.87943678,1429.244252,246.0301779,2:15,4.97248,2.64692,6.058,-59.31367,6.94406,15.84145,0.77709,-0.55955,59.93734,-10.25829373,-1.903901317,0.5858543526,-9.90805,3.54741,-2.27636,50,5.00309,7.65426,-93.90747,-0.03358,-8.87339,13.83344,-28.99708,6e8959d9-7297-474e-a299-1aed4dd14ce7,9137ca6f-3060-473d-88ca-c1dc03451d2e,64.33756,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.72836015,1345.352723,0.9413035747,,22786115-f4e4-4634-8413-1c61654be552,163d6f68-8afa-4667-9bb6-34a615ff6291
249,2026-06-02,12:49:55.00,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,65.65476,2.98827108,-2.19299828,1457.523464,251.6568078,2:30,4.89372,2.65928,6.00826,-59.25023,6.11469,18.70785,2.72881,2.18588,59.48468,-8.211469572,1.362099594,0.5818938854,-10.88098,2.35591,-2.49747,50,5.09619,3.21748,-95.30454,3.61032,-9.85117,16.78472,-30.04111,0e145a93-5d05-4f69-9496-77e031e3c7ef,9137ca6f-3060-473d-88ca-c1dc03451d2e,64.77545,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.23483128,1339.312021,0.9188956841,,aa239778-97ba-462a-b753-a7cecec7b895,163d6f68-8afa-4667-9bb6-34a615ff6291
250,2026-06-02,12:50:47.44,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,67.83401,1.232320228,-3.598317205,1537.998789,224.5077581,1:30,5.15866,2.60954,5.82547,-47.33176,14.4657,14.31382,2.36223,0.45331,61.22989,-7.694987199,-0.8880668628,0.5657918729,-8.92189,7.41055,-2.324,50,5.23184,5.83625,-98.41105,0.95603,-8.59558,18.18037,-25.03453,18ee7306-60ec-4992-a92f-aaf3464c38ab,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.61891,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.93903625,1426.619866,0.9275819179,,9b4e6598-4a04-4fbd-90aa-4d1318302d5b,163d6f68-8afa-4667-9bb6-34a615ff6291
251,2026-06-02,12:51:07.44,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,72.02954,-0.01086393372,-3.555250173,1737.661201,202.3212182,12:45,5.69655,2.07044,,-34.6739,21.68846,8.94093,2.79675,-0.55622,65.50953,-6.401949496,-1.903314994,0.5403385952,-5.69609,11.27765,-1.72471,50,5.66642,6.21216,-104.43608,-1.09217,-6.255,18.52758,-19.78983,f0d495a9-971c-4474-9364-179a6056903e,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.9903589755,1737.401625,0.9998506177,,90ecf3de-b2c2-4df9-8db7-0ba2489ceba5,163d6f68-8afa-4667-9bb6-34a615ff6291
252,2026-06-02,12:51:29.04,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,65.15687,2.108884372,-4.051962202,1525.655969,166.0343304,11:30,5.24868,2.37726,,-59.88961,10.2823,-2.5747,2.27379,-1.70564,59.44804,-8.830689696,-4.524105662,0.6029107555,0.08906,4.64324,-1.94809,50,5.41559,6.75308,-94.27162,1.73437,0.07942,15.54371,-28.03339,15148a86-b574-49d4-b4cb-0045d645c5e5,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a5f6d237-c85e-411b-801d-8566c30bd37f,163d6f68-8afa-4667-9bb6-34a615ff6291
253,2026-06-02,12:51:53.15,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,63.78669,3.552755109,-2.785018524,1685.311615,136.0032032,10:30,5.22528,2.42653,,-66.84843,4.97264,-4.84162,3.02352,-0.61344,58.37503,-8.744878487,-3.679743721,0.6099543538,1.70497,1.54601,-2.14945,50,5.5195,4.62556,-92.38934,3.93174,1.46576,14.45479,-30.84494,54a223b3-95da-4df8-8e61-c98eb3cf82e2,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,70.99573004,548.8025457,0.3256386182,,5b44dffe-e249-4f55-9860-97f88c654039,163d6f68-8afa-4667-9bb6-34a615ff6291
254,2026-06-02,12:52:17.64,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,64.02157,2.956043789,-2.358494753,1689.145037,166.5186273,11:30,5.17293,2.53991,,-57.08458,14.63926,-3.52038,3.22869,0.00496,58.45745,-7.520680869,-3.006801865,0.6095413381,1.13348,6.70509,-2.29622,50,5.42459,3.92058,-92.78816,3.19121,0.98383,14.45492,-26.3542,39684a49-bf3f-4e57-a1eb-bdef9a54ef3d,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c50261cd-c2f7-4ea9-a17a-05c8d3b9540b,163d6f68-8afa-4667-9bb6-34a615ff6291
255,2026-06-02,12:53:16.52,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,58.30875,5.486843626,0.07066154699,1714.435543,76.00960826,8:30,5.29077,2.32397,4.73144,-88.00078,-2.53087,-9.82206,3.17815,1.57249,54.27886,-10.51431317,-1.730528654,0.6653926779,5.08709,-2.67028,-2.32252,50,5.7681,0.14742,-84.42293,5.85583,3.71016,10.35627,-34.12156,7795725c-dfd5-4f89-85a8-b51421a8b511,9137ca6f-3060-473d-88ca-c1dc03451d2e,56.64691,Pitching,23360159,,,,,,,,,,,,,,,,,,,,52.79910315,1036.567587,0.6046115828,,c4486e8e-b60c-4c70-8cd1-5286016d6afd,163d6f68-8afa-4667-9bb6-34a615ff6291
256,2026-06-02,12:53:53.72,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,58.84042,1.955440834,-2.709037414,1715.963008,103.8015204,9:30,5.50875,2.04575,,-81.6735,3.92543,-16.17271,0.55815,-1.87063,54.0715,-12.98076323,-5.708229514,0.6658947484,7.52101,1.38775,-1.76245,50,5.63569,4.43725,-85.22725,0.87003,5.42101,13.90241,-31.17379,901b2c55-3b61-410b-ba55-5d08cd5668be,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,22d83781-6693-4c9b-a90e-0a6c6f18d024,163d6f68-8afa-4667-9bb6-34a615ff6291
257,2026-06-02,12:54:41.63,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,68.31835,-0.02864838042,-3.640608761,1515.393785,242.3297103,2:00,5.07209,2.40871,6.14094,-50.28069,9.47378,18.19832,0.85551,0.55679,62.43385,-9.496375652,-0.186997421,0.5563609086,-11.05039,5.17737,-2.14082,50,5.044,5.8854,-99.23646,-1.23403,-10.9061,17.40546,-27.06429,bd8953cc-9363-44e5-9b34-2b392cce5eaf,9137ca6f-3060-473d-88ca-c1dc03451d2e,67.74818,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.91961434,1405.843714,0.9277085129,,584bd67e-4176-4908-b1d5-e7e74b8ceedc,163d6f68-8afa-4667-9bb6-34a615ff6291
258,2026-06-02,12:54:58.84,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,66.16157,0.6423525906,-1.98404827,1751.295509,143.6281323,10:45,5.34035,2.38762,,-59.30549,8.87818,-6.58236,1.0173,-0.07259,61.52536,-9.978432877,-3.17350057,0.5943080105,2.79216,4.28926,-2.1517,50,5.34893,3.53894,-96.02454,-0.83695,2.62592,13.85947,-28.14015,38feff59-c71c-4b4a-b090-0ab33887474e,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8106ed03-1094-4c64-8c5f-d514dbaf0ad2,163d6f68-8afa-4667-9bb6-34a615ff6291
259,2026-06-02,12:55:26.99,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,72.59955,-2.317743818,-5.09192081,1838.791186,187.0516333,12:15,5.71291,1.78392,5.84056,-30.60719,23.25113,2.88947,0.99886,-2.7194,66.05296,-8.036202939,-4.549490858,0.5281992811,-3.13701,13.26962,-1.37053,50,5.50582,9.28947,-105.10749,-5.07801,-3.47184,19.59157,-17.48812,ebf5bde1-e22b-461f-a74f-8764b869a19d,9137ca6f-3060-473d-88ca-c1dc03451d2e,71.36026,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.43131104,1516.643487,0.8248046315,,ea61b798-f0b7-463c-8746-2246c4d949ef,163d6f68-8afa-4667-9bb6-34a615ff6291
260,2026-06-02,12:55:47.54,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,68.70051,1.155926376,-4.615956263,1478.677216,259.0308817,2:45,4.95519,2.4195,,-61.07991,4.11746,21.77276,0.98211,-0.22082,61.9379,-9.956028271,-0.6271691795,0.5811475633,-12.56892,1.69157,-1.91076,50,5.02287,7.29708,-99.16939,0.01655,-12.2651,18.83273,-30.52337,d740b4f4-296f-4383-bd2f-ee8f9b03aeae,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.5041550807,1478.619972,0.9999612876,,02ca1feb-f565-40e7-98a6-3b854df98d23,163d6f68-8afa-4667-9bb6-34a615ff6291
261,2026-06-02,12:56:10.43,"Piercey, Branden",1000557885,Right,,,,,,ChangeUp,Live,,68.45991,0.1410129243,-5.157494249,1457.950701,246.0681113,2:15,5.11184,2.41322,6.24461,-52.39699,7.75461,17.66633,0.876,-0.88364,61.82415,-9.793550802,-1.786968009,0.558206635,-11.47669,4.21005,-2.03787,50,5.09679,8.54853,-99.18283,-0.95205,-11.17801,19.15147,-28.07357,facd8c1f-f7d7-4c76-b5cf-4ead2f6c1fd1,9137ca6f-3060-473d-88ca-c1dc03451d2e,67.52417,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.02340612,1435.69761,0.9847367332,,c5a29bd0-a66c-4beb-bbf5-717058b58311,163d6f68-8afa-4667-9bb6-34a615ff6291
262,2026-06-02,12:56:30.57,"Piercey, Branden",1000557885,Right,,,,,,Slider,Live,,65.94299,1.504594082,-4.391224793,1805.906759,109.7636894,9:45,5.1267,2.4316,,-63.80858,4.07625,-11.46788,1.24757,-2.71659,61.13874,-10.03336158,-6.476972537,0.5930042207,4.66897,1.67464,-1.95919,50,5.2257,7.67297,-95.48341,0.62004,4.31325,14.61038,-30.627,521aac8e-ea07-4e10-bb28-0e64da48d8e1,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0f247fa8-b7cf-4e6c-8f69-08ba6c43ddb1,163d6f68-8afa-4667-9bb6-34a615ff6291
263,2026-06-02,12:56:48.48,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,74.08048,-1.973282702,-4.277180343,1748.83239,194.2476416,12:30,5.69817,1.74818,,-32.05359,22.67865,5.77915,1.13752,-1.86041,66.95694,-7.836085402,-3.214742369,0.5324674006,-4.33505,12.27549,-1.297,50,5.45693,7.81715,-107.09697,-4.76853,-4.96351,20.94229,-18.11897,74b81ca4-e2c0-4582-9d2e-55d7605ff86a,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.12668582,1662.039464,0.9503709293,,2c09ad8c-a255-4b19-aad1-9ce841750582,163d6f68-8afa-4667-9bb6-34a615ff6291
264,2026-06-02,12:57:13.04,"Piercey, Branden",1000557885,Right,,,,,,Fastball,Live,,72.47474,-0.6392066681,-3.477733822,1803.264468,191.0237778,12:15,5.83302,1.57418,5.62189,-33.33781,21.41948,4.18855,2.45733,-1.32568,65.08654,-6.913545734,-2.686685437,0.532589195,-3.44207,11.72367,-1.28043,50,5.75762,6.27369,-105.10246,-2.07941,-3.76556,21.46482,-19.34856,90e36e37-e264-4396-8d35-8c37cdd8237a,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.77207,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.7267581126,1803.119405,0.9999195551,,36e19973-9a6b-4e85-91a8-37e33e0d8845,163d6f68-8afa-4667-9bb6-34a615ff6291
265,2026-06-02,13:07:11.98,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.85185,-0.007492579918,-4.570693514,1997.777246,228.7332223,1:30,5.72405,2.18649,5.1905,-38.23966,10.53973,12.09585,2.53034,-1.11379,70.17979,-7.083011234,-2.327691169,0.5026776562,-7.67362,5.54986,-1.77111,50,5.69496,8.52596,-111.38545,-1.21138,-9.6158,20.48431,-25.21954,630d12d3-893b-433c-ac3d-be3c1fe9c64a,9137ca6f-3060-473d-88ca-c1dc03451d2e,74.98332,Pitching,23360159,,,,,,,,,,,,,,,,,,,,38.73293831,1558.40777,0.7800708377,,75c36c32-9e19-4229-acb0-cc9b5d09bcd1,163d6f68-8afa-4667-9bb6-34a615ff6291
266,2026-06-02,13:07:29.41,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,77.76298,3.151030455,-3.4075134,2079.217654,217.4539187,1:15,5.70587,2.42142,,-42.5486,9.06683,6.99796,5.2352,-0.31546,69.805,-4.532003193,-2.143386326,0.5170841027,-4.5292,3.4952,-2.00296,50,6.04809,6.40609,-112.24236,4.50522,-5.70816,22.60643,-27.76903,a1424ec4-3701-444c-9cd9-db2ddf7a4703,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,47.70825193,1399.117998,0.6729059824,,52698621-88bf-4735-b680-beb8cc64b650,163d6f68-8afa-4667-9bb6-34a615ff6291
267,2026-06-02,13:08:54.81,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,78.42316,-1.535248845,-5.54786403,1888.251203,219.8113657,1:15,5.77843,2.1604,5.52147,-33.5702,12.61182,10.56701,1.53865,-2.16147,72.09673,-7.747628973,-3.587677141,0.4891114369,-7.11603,7.12211,-1.68397,50,5.62211,10.70888,-113.55958,-4.079,-9.32179,20.17838,-22.8443,d1c48237-b9a4-419f-8fec-031308b86905,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.06309,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.11918735,1025.118824,0.5428932456,,b5d8e87e-193b-40ee-bf22-8af95beefbd5,163d6f68-8afa-4667-9bb6-34a615ff6291
268,2026-06-02,13:09:15.77,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,77.1717,-0.6732416617,-4.014053465,1976.007869,214.1720169,1:15,5.60754,2.134,5.48924,-39.50561,8.00733,5.47296,1.6841,-1.1707,71.11713,-7.983619615,-2.996641827,0.4961092908,-3.98889,4.43524,-1.78615,50,5.52199,7.69604,-112.02441,-2.51123,-5.08474,19.64639,-26.52034,e2a14ddb-5a3b-4510-9ec3-c8bb813d7afe,9137ca6f-3060-473d-88ca-c1dc03451d2e,75.97608,Pitching,23360159,,,,,,,,,,,,,,,,,,,214.8338682,55.16657125,1128.681,0.5711925633,1:15,35437290-b1b4-4926-aa97-fd71cd04a4fc,163d6f68-8afa-4667-9bb6-34a615ff6291
269,2026-06-02,13:09:41.78,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,78.21516,-3.508281782,-5.781476733,2082.394735,208.7162763,1:00,5.79553,2.22278,5.39186,,,,,,,,,,-5.97667,8.92011,-1.71142,50,5.45863,11.18652,-112.98796,-7.94915,-7.72314,20.66117,-20.64735,cc1c9361-57b1-499d-9b94-14f0cfa23b43,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2c4c81da-5be4-4fe8-9dc8-f7a0dee3c590,163d6f68-8afa-4667-9bb6-34a615ff6291
270,2026-06-02,13:09:58.65,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,78.76704,0.0105142388,-2.457510419,2060.192198,224.1716954,1:30,5.74012,2.40514,5.21694,-35.91123,10.04628,9.80625,2.75742,0.91055,72.33522,-6.629104102,-0.6376800667,0.4879211166,-5.82339,5.28294,-2.1857,50,5.71455,4.59748,-114.47276,-1.13419,-7.74857,20.58301,-25.14461,072ca18c-afe3-442e-b8d0-c3c1290cbe71,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.25109,Pitching,23360159,,,,,,,,,,,,,,,,,,,220.8332657,54.07399835,1208.796974,0.5867399049,1:15,56633d1a-6127-4ce3-9737-a9b607e9cbbb,163d6f68-8afa-4667-9bb6-34a615ff6291
