PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
309,2026-05-26,13:10:50.84,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.53672,-3.794875701,-2.437567695,2314.020174,206.2753711,1:00,5.72457,2.74649,6.54513,-16.85255,15.19354,7.49408,0.83226,1.13454,84.22332,-6.989879579,-1.006173758,0.4074355885,-4.87771,9.54677,-2.58142,50,5.45483,5.50009,-134.38556,-9.41796,-8.85194,31.19472,-14.84882,36ee6911-d6cd-462e-a1e0-441851a7f9ad,602fe568-0e21-49ad-a154-9c91d2ccda82,92.51141,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.03046685,2129.585716,0.9202969532,,a7dc9813-1590-4581-abb6-67255fb71736,777d97c6-65e3-4324-a8a6-c6200e16cd1a
310,2026-05-26,13:11:10.04,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.49814,-2.248611837,-3.059433515,2141.442984,192.8886474,12:30,5.82737,2.82738,6.30451,-21.49135,12.98579,2.97854,1.96111,0.25474,81.56773,-6.30923139,-2.49421749,0.4226073118,-2.53794,7.78508,-2.60465,50,5.65209,6.86156,-130.04947,-5.7583,-4.32006,28.82218,-18.92237,fee71e28-bab3-4d79-9235-178ca171c948,602fe568-0e21-49ad-a154-9c91d2ccda82,89.19022,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.07137619,1871.653455,0.8740150773,,0d00b293-9240-4176-a552-f0f42321970f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
311,2026-05-26,13:11:32.12,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.29764,-2.676559245,-2.062821882,2177.664271,205.3922956,12:45,5.94434,2.70574,5.91283,-16.39925,17.18086,8.1584,2.09052,1.47052,83.12251,-5.75617401,-0.5236738125,0.4170733725,-5.01174,10.06764,-2.5452,50,5.72049,4.5086,-132.64821,-6.74629,-8.88569,29.6763,-14.32435,733948ad-b89b-40f8-8e46-2348f32faeff,602fe568-0e21-49ad-a154-9c91d2ccda82,90.37364,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.33222204,1968.26458,0.9038420689,,476bff99-4e38-4c35-b797-7cf362300405,777d97c6-65e3-4324-a8a6-c6200e16cd1a
312,2026-05-26,13:11:43.97,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.93802,-3.260768108,-3.313351472,2346.057463,203.3873271,12:45,5.78281,2.99838,,-17.31388,17.51363,7.5764,1.26994,0.51529,82.64332,-6.472287532,-1.901278679,0.4247493027,-4.98501,10.22397,-2.70201,50,5.47292,7.35306,-131.77182,-8.14993,-8.71189,29.58414,-14.30645,2ce67cd8-eeb5-449e-b6e6-1506828029cf,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.028266,2142.759124,0.9133446891,,f53c6a38-6dc1-49ed-9e92-ac42c85a77ea,777d97c6-65e3-4324-a8a6-c6200e16cd1a
313,2026-05-26,13:16:38.10,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.54263,0.3046046075,-1.470881226,1762.66112,219.6486623,1:15,6.03478,2.33887,4.9316,-36.85744,12.40216,10.31617,3.25131,1.80811,70.11332,-6.486707718,0.437513409,0.5051458962,-5.78441,6.37941,-2.20429,50,6.03451,2.52041,-111.23221,-0.60797,-7.24902,19.89993,-24.17938,9466f39e-405d-4cfc-bf22-40e923b294bd,602fe568-0e21-49ad-a154-9c91d2ccda82,74.61694,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2da75ec0-817b-4ef6-9b49-875868b12550,777d97c6-65e3-4324-a8a6-c6200e16cd1a
314,2026-05-26,13:16:55.04,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,74.89743,1.890729794,-0.8148015371,1853.127722,225.0425554,1:30,5.87511,2.32402,5.33447,-38.88069,12.51206,12.57392,4.40952,2.60745,67.52229,-5.391559546,1.54592783,0.5159674523,-6.93556,6.03193,-2.25937,50,6.01842,1.1746,-108.75071,2.43994,-8.18107,21.74551,-25.05889,48757804-86b3-464d-b52c-c0e8998d5e7e,602fe568-0e21-49ad-a154-9c91d2ccda82,73.05197,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.64098327,1506.007555,0.8126841645,,724a3e83-18de-4a09-8759-48b41e3b3285,777d97c6-65e3-4324-a8a6-c6200e16cd1a
315,2026-05-26,13:17:09.25,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,75.88352,0.930929271,0.06294652697,1772.214734,227.4822412,1:30,5.99444,2.26791,5.10627,-42.18357,7.80389,8.55534,3.35621,3.04015,69.29694,-6.881361515,1.654264034,0.5088642711,-4.47393,3.82627,-2.28035,50,6.0499,-0.3892,-110.28419,0.47043,-5.48408,20.47647,-27.48386,86c045fe-53ae-4ca7-9b11-6ffab44caf53,602fe568-0e21-49ad-a154-9c91d2ccda82,74.07169,Pitching,23360159,,,,,,,,,,,,,,,,,,,,48.2630536,1179.78404,0.6657116757,,c3e505b6-47c8-45d5-8642-07902e031cc3,777d97c6-65e3-4324-a8a6-c6200e16cd1a
316,2026-05-26,13:17:24.07,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,75.54127,1.895919542,-1.198854157,1886.718604,222.2363461,1:30,5.94828,2.36268,5.01099,-40.35525,10.04076,9.15692,4.3756,1.99421,69.15354,-5.55696128,0.4963434161,0.5109394788,-5.11136,4.72805,-2.25508,50,6.09804,2.00586,-109.75744,2.35141,-6.24593,19.11032,-26.39651,c62786f9-3609-49bc-8fe1-b5a1295480e8,602fe568-0e21-49ad-a154-9c91d2ccda82,73.77085,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.72199166,1386.085832,0.7346542451,,11b7fe33-bb1b-4e4a-ac05-5857910a480f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
317,2026-05-26,13:17:36.62,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,74.87988,1.3807648,-3.065527419,1926.312946,227.3102229,1:30,5.83793,2.18068,5.26093,-38.82166,11.86382,12.93998,3.90193,0.37664,68.83757,-5.800046894,-0.6674173434,0.5124047845,-7.61003,5.88688,-1.90962,50,5.93601,5.43137,-108.7738,1.44363,-9.17522,17.94815,-25.07638,3e281642-bccb-4034-8637-77802e9c43e4,602fe568-0e21-49ad-a154-9c91d2ccda82,73.55989,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.78916971,1704.149575,0.8846691178,,a003fb3a-43df-4e63-8ce9-86e5db455ef5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
318,2026-05-26,13:17:50.97,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.7251,-2.068455128,-3.129902604,2062.834115,220.3377625,1:15,5.89474,2.19985,5.56672,-33.87231,14.18573,12.07043,1.13634,0.27942,70.45392,-8.35350997,-0.8730680276,0.4989469965,-7.31476,8.14529,-1.93802,50,5.6943,5.73514,-111.39937,-5.02941,-9.18399,20.1721,-21.9473,0deb9dc8-c860-4e00-800e-65e7993a2902,602fe568-0e21-49ad-a154-9c91d2ccda82,75.54397,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.85084017,1330.073553,0.6447796958,,4d75fe52-2b4d-41b9-8048-02b3e6d3fd15,777d97c6-65e3-4324-a8a6-c6200e16cd1a
319,2026-05-26,13:18:12.59,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.90087,-1.064195396,-3.351217305,1971.475075,217.196813,1:15,5.94303,2.21101,5.45732,-36.11306,11.83167,9.01647,1.93578,-0.1777,70.65141,-7.75754667,-1.671151914,0.4983584352,-5.7116,6.5755,-1.92192,50,5.82472,6.26745,-111.67819,-3.16767,-7.21923,19.95665,-23.86288,9732907a-9467-4b65-9406-2262745d9cc9,602fe568-0e21-49ad-a154-9c91d2ccda82,75.63319,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c70b2e1b-8f73-43e3-a6eb-256422cdd96e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
320,2026-05-26,13:18:33.68,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,77.13184,-3.387156772,-2.557717081,1824.450547,208.0912622,1:00,5.86792,2.38331,5.44628,,,,,,,,,,-4.6678,8.30629,-2.16253,50,5.54524,4.77656,-111.81802,-7.66315,-5.84605,22.19401,-21.77108,578ad051-3331-4f1b-b436-fd25ad98b747,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.41551598,1540.169753,0.84418279,,ae7007ea-91ed-4559-895b-f7b1bd3b3300,777d97c6-65e3-4324-a8a6-c6200e16cd1a
321,2026-05-26,13:18:48.12,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,71.28618,3.806535761,-2.830190192,1310.917822,222.8222266,1:30,6.00416,2.17477,5.20956,-41.65788,15.29544,14.24807,6.12142,0.69885,64.36068,-3.954087225,-0.1724919828,0.5431639338,-8.36673,6.91943,-1.92376,50,6.3259,4.69406,-103.25388,5.67832,-8.96141,18.45594,-24.76281,ce5a4d0f-2ec8-447a-9349-e9220b2c16e1,602fe568-0e21-49ad-a154-9c91d2ccda82,69.39422,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.64211441,994.7149525,0.7587927604,,63889d3c-6748-4b0c-8f0c-0c85fef07b37,777d97c6-65e3-4324-a8a6-c6200e16cd1a
322,2026-05-26,13:19:03.76,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,69.8277,2.342236152,-2.22609538,1301.50079,225.4240632,1:30,6.02422,2.10623,4.84845,-48.55071,10.9926,11.22412,4.1983,0.93339,63.86812,-6.596557831,-0.1532239928,0.5553769857,-6.45245,5.06084,-1.89594,50,6.21509,3.60234,-101.33167,2.69164,-6.70874,16.56244,-26.91219,e06cd1f8-bb45-44b0-a01a-262bb386d26b,602fe568-0e21-49ad-a154-9c91d2ccda82,67.8682,Pitching,23360159,,,,,,,,,,,,,,,,,,,,44.66717406,925.6304158,0.7112023466,,fb4d3c72-4534-42a9-95d7-e4650205fc52,777d97c6-65e3-4324-a8a6-c6200e16cd1a
323,2026-05-26,13:19:23.51,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,71.28225,-0.8963493643,-3.878266251,1291.182904,222.3987807,1:30,5.99539,2.29478,5.05322,-49.54056,6.80204,6.26128,1.01976,-0.84617,66.33326,-9.934491308,-2.725935016,0.5402438862,-4.25442,3.78045,-1.93053,50,5.87113,6.82654,-103.46304,-3.10544,-4.65131,15.86977,-28.04093,abf520f6-01f1-4879-b539-89823a4df284,602fe568-0e21-49ad-a154-9c91d2ccda82,69.7693,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.19039882,1116.04567,0.864359082,,29985ae8-0a9f-41c2-a684-a865b471c570,777d97c6-65e3-4324-a8a6-c6200e16cd1a
324,2026-05-26,13:20:14.50,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,74.57029,-3.712261179,-5.375958251,1726.703561,209.4411621,1:00,5.67496,2.2056,5.82741,,,,,,,,,,-5.53813,8.14083,-1.77039,50,5.34833,9.94465,-107.83323,-8.05698,-6.5057,19.15934,-22.61094,e5f95705-3ebd-4a1d-9c1a-d14ae36cec85,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,46.88337626,1180.177008,0.6834855935,,af9329f3-0d57-44c4-af6a-0840bcb4f183,777d97c6-65e3-4324-a8a6-c6200e16cd1a
325,2026-05-26,13:20:36.99,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,75.1351,0.07274180384,-0.6651620606,1778.565548,214.8075781,1:15,5.82038,2.34661,5.48035,-36.97009,13.35294,9.31305,2.8076,2.50039,68.52791,-6.823586638,1.08039878,0.5105693791,-5.15461,7.08642,-2.29458,50,5.80203,0.99613,-109.2577,-0.94233,-6.19107,20.39423,-23.66274,5e4cea7e-43f5-4f02-b60d-75cd3e3730d5,602fe568-0e21-49ad-a154-9c91d2ccda82,73.82432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,37a2b541-d8f1-408d-8e95-6042e00fa5d0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
326,2026-05-26,13:20:51.44,"Coleman, Brayden",1000480418,Right,,,,,,Slider,Live,,67.11601,1.283377249,-2.07933572,2108.891225,64.19248166,8:15,5.99421,2.07909,4.26423,-71.06982,-5.10288,-10.46035,1.30062,-0.78289,62.22654,-11.54335208,-3.989387387,0.584567382,4.73644,-2.96637,-1.84238,50,6.06361,3.85959,-97.35046,-0.02618,4.53387,15.64294,-35.01355,489581fc-e8cf-4fb2-a152-9ee03c16e718,602fe568-0e21-49ad-a154-9c91d2ccda82,64.4792,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fdb4c8aa-b766-40a4-be18-7c860fb0691f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
327,2026-05-26,13:21:05.77,"Coleman, Brayden",1000480418,Right,,,,,,Slider,Live,,68.18685,1.564857287,-1.905962397,2039.743906,75.61272508,8:30,5.8578,2.18273,4.83334,-65.72552,-2.9014,-11.14787,1.8635,-0.55153,62.74459,-10.47737073,-3.96743181,0.5704723873,5.23034,-1.97944,-1.98493,50,5.95802,3.61816,-98.95175,0.78691,5.14678,16.89928,-34.12186,ec950a6d-c686-4fd3-9025-f2ff65718146,602fe568-0e21-49ad-a154-9c91d2ccda82,66.07233,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0de46277-cf54-4be2-94d5-85c05e90302c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
328,2026-05-26,13:21:24.35,"Coleman, Brayden",1000480418,Right,,,,,,Slider,Live,,68.7099,0.4159018325,-0.5938570829,2062.185826,28.15974349,7:00,5.92116,2.40815,5.10806,-63.30115,-2.6467,-1.38977,1.03789,1.73289,63.81937,-11.18407713,-0.8516871627,0.5605350139,0.56511,-1.50248,-2.35121,50,5.91184,1.07517,-99.90823,-1.07871,0.57166,15.9712,-33.69393,54aa951d-8b80-4dd2-88cb-d8d51f246186,602fe568-0e21-49ad-a154-9c91d2ccda82,67.24368,Pitching,23360159,,,,,,,,,,,,,,,,,,,,70.22362086,697.740579,0.3383500023,,f1fdcb61-9341-4dbe-aed0-2faf54774e9a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
329,2026-05-26,13:21:39.08,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,75.90983,-1.202444018,-3.270105126,1866.753176,218.8305274,1:15,5.88894,2.31318,5.2979,-34.22684,15.48729,12.50462,1.90595,0.28222,69.36521,-7.546525361,-0.9401474961,0.5074711105,-7.55513,8.5337,-2.02497,50,5.75513,5.91464,-110.17564,-3.35745,-9.25106,20.2726,-21.72476,3a97aa1b-a951-4705-b6f1-3a25a2310245,602fe568-0e21-49ad-a154-9c91d2ccda82,74.27504,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.33722066,1379.892252,0.7391937345,,1200ee5b-9bce-49bb-a250-4a3e0477a0eb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
330,2026-05-26,13:21:53.96,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.29446,-1.890725319,-4.304120172,2022.057957,207.0359328,1:00,5.7584,2.21684,5.48605,-34.92622,14.28547,7.31846,1.0736,-1.20707,69.54742,-8.379870237,-2.93623484,0.5049001855,-5.20314,8.18377,-1.84445,50,5.56919,8.10518,-110.56172,-4.6909,-6.3858,21.27316,-22.13013,4486635d-86fe-4bc8-a48e-c93acb998cd9,602fe568-0e21-49ad-a154-9c91d2ccda82,74.65325,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2e1f6dfa-4333-48db-8be3-8fa6d1f12a1d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
331,2026-05-26,13:22:10.33,"Coleman, Brayden",1000480418,Right,,,,,,ChangeUp,Live,,70.74582,-0.9886826164,-0.3093220614,1466.877019,216.7151792,1:15,5.98752,2.14444,5.46829,-40.47343,16.61184,12.42191,1.68948,2.89015,64.4621,-8.52617499,2.024302962,0.5437927655,-6.71548,9.16041,-2.12558,50,5.87365,0.21411,-102.82066,-2.88549,-7.10344,18.94542,-22.48443,063a12d5-b647-463a-b27a-dfacf1f2d558,602fe568-0e21-49ad-a154-9c91d2ccda82,69.31398,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.149682,1377.098141,0.9387959068,,62233437-1698-4e11-8a6d-81337e22d548,777d97c6-65e3-4324-a8a6-c6200e16cd1a
332,2026-05-26,13:22:26.74,"Coleman, Brayden",1000480418,Right,,,,,,Slider,Live,,67.49137,1.76519867,-2.032275424,2116.636327,39.82781818,7:15,5.99264,2.24514,5.15223,-69.42876,-5.86271,-4.85041,1.86998,-0.07275,61.96906,-11.04871207,-2.936611215,0.5738310061,1.92494,-3.6361,-2.0518,50,6.10566,3.60914,-97.95096,1.11149,1.84952,17.06417,-35.66769,b8c20b6a-f221-4762-91ff-2ff1a04ae906,602fe568-0e21-49ad-a154-9c91d2ccda82,65.68561,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,20a4571c-c0f7-401a-b072-65c5c41a04fd,777d97c6-65e3-4324-a8a6-c6200e16cd1a
333,2026-05-26,13:22:43.94,"Coleman, Brayden",1000480418,Right,,,,,,Fastball,Live,,76.20031,-1.638903905,-2.401879898,1885.984861,203.5916243,12:45,5.98077,2.27328,5.56177,-31.6131,17.0661,7.47035,1.81368,0.65089,69.84495,-7.51651732,-1.00418406,0.5021611878,-4.66217,9.56346,-2.07107,50,5.81879,4.42515,-110.7256,-4.09876,-5.77886,20.05962,-20.31992,321b5c3e-6cc5-43e8-9e33-db0195063633,602fe568-0e21-49ad-a154-9c91d2ccda82,75.06044,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c27ce01a-cd2b-4270-9bac-77fa6d798aa0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
334,2026-05-26,13:29:15.07,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,79.79282,-1.808376854,-2.477125528,1643.225713,222.3597036,1:30,6.64498,1.38698,5.39752,-30.08213,15.60047,14.24831,2.44159,0.25189,71.41331,-7.454339766,0.2145180899,0.4864596304,-8.4755,8.96059,-1.17595,50,6.46338,4.56455,-115.68854,-4.5855,-11.19185,26.74067,-20.34165,65d74c07-91b6-4a40-afa7-2c5652ade609,602fe568-0e21-49ad-a154-9c91d2ccda82,77.48318,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.67754594,1603.164899,0.9756206262,,b3ad10fd-f478-4e95-be76-3fc0bde4aa81,777d97c6-65e3-4324-a8a6-c6200e16cd1a
335,2026-05-26,13:29:31.36,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,80.27867,-3.13491091,-1.742553467,1787.97521,216.1560327,1:15,6.55749,1.49217,5.6579,-28.55408,15.81051,11.55394,1.25063,0.82969,72.64003,-8.474781723,0.4410672563,0.4793907401,-6.77615,9.51942,-1.35207,50,6.27451,3.19641,-116.4635,-7.23843,-9.1495,25.32214,-19.32045,735e9730-2e76-46b3-b761-5e9dbc2dbaa3,602fe568-0e21-49ad-a154-9c91d2ccda82,78.62571,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.64533236,1583.854136,0.8858367425,,2b30ebe1-22cf-4c69-af50-6d95b7a9b737,777d97c6-65e3-4324-a8a6-c6200e16cd1a
336,2026-05-26,13:29:51.16,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,80.28497,-2.090225587,-3.254825221,1773.401962,215.2381492,1:15,6.57903,1.32564,5.43429,-29.67402,14.69146,10.39912,2.14502,-0.85863,73.16135,-7.606481635,-1.309993522,0.4793955814,-6.49667,8.43176,-1.04471,50,6.37372,6.29732,-116.47583,-5.1896,-8.86438,23.26218,-20.66935,c87a4004-8608-4590-b290-ba816e05dbdf,602fe568-0e21-49ad-a154-9c91d2ccda82,78.62492,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.06958336,1695.281792,0.9559489774,,5a694cfb-9bf5-4c24-82ee-24c58d605139,777d97c6-65e3-4324-a8a6-c6200e16cd1a
337,2026-05-26,13:30:18.71,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,81.41311,-1.359097773,-3.58421178,1742.415276,219.5390904,1:15,6.63281,1.42556,5.88047,-29.29571,13.16176,10.89895,2.92682,-0.99863,74.02012,-6.862903916,-1.528829161,0.46897364,-6.97278,7.52216,-1.14254,50,6.50622,7.08196,-118.19323,-3.67363,-9.78075,24.29174,-21.62268,024aecd8-144f-4d2d-97ce-d07cc5070d7d,602fe568-0e21-49ad-a154-9c91d2ccda82,80.37219,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.07034729,1646.788273,0.9451181331,,60fb8d3c-6707-492d-a879-0a6700259a4a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
338,2026-05-26,13:30:38.44,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,81.23825,-2.411815853,-2.155926792,1742.569543,209.442812,1:00,6.67664,1.29911,5.22228,-29.40198,14.70321,8.31116,1.95635,-0.03589,73.24279,-7.884947288,-0.5964006668,0.4779871451,-5.11515,8.58321,-1.1065,50,6.43294,4.16399,-117.78833,-5.92068,-7.05194,26.27316,-20.3409,09d121a3-e4ba-4a39-9883-9ff7e0d99e21,602fe568-0e21-49ad-a154-9c91d2ccda82,78.8566,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.04387297,1626.350157,0.9333057405,,7de8b062-ce10-4721-8861-2bce837619ff,777d97c6-65e3-4324-a8a6-c6200e16cd1a
339,2026-05-26,13:30:57.44,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,79.92035,-1.312700529,-2.149433195,1806.295816,201.1391837,12:45,6.53264,1.48834,5.77052,-23.04318,21.43784,8.30427,3.38988,0.17946,71.95857,-5.660101964,-0.5773624946,0.4800193979,-5.18261,11.99105,-1.31582,50,6.41051,4.11325,-116.08224,-3.33781,-6.95148,25.17384,-16.09035,270935ce-585e-4c62-9d20-84b1733a3623,602fe568-0e21-49ad-a154-9c91d2ccda82,78.52274,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.64690712,1739.358257,0.9629420838,,9a119bdb-5c0d-4e4e-9ca6-803d589908e7,777d97c6-65e3-4324-a8a6-c6200e16cd1a
340,2026-05-26,13:31:26.54,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,79.19733,-0.1741638846,-3.217693859,1419.290327,219.6528656,1:15,6.52542,1.38549,5.66988,-32.73808,12.24148,10.19174,3.63464,-0.76795,72.27241,-6.296017294,-1.306696753,0.4827018757,-6.38583,6.60604,-1.12039,50,6.49026,6.16322,-115.0508,-1.32922,-8.52935,22.04174,-23.35056,64b674e5-2179-4d4b-9808-88403e45d45f,602fe568-0e21-49ad-a154-9c91d2ccda82,78.08637,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.53525887,1269.78173,0.8946596094,,e9ad7cd5-3a1c-4fb7-ba9b-781cb90a0eab,777d97c6-65e3-4324-a8a6-c6200e16cd1a
341,2026-05-26,13:31:43.22,"Hale, Derek",1000495669,Right,,,,,,ChangeUp,Live,,70.92696,-0.9523287464,-3.162399227,1483.956722,222.1875066,1:30,6.06013,1.60019,5.5957,-41.04987,15.22728,13.85141,1.74886,-0.20067,65.0074,-8.589952172,-0.5669042919,0.5399299969,-8.31558,8.41035,-1.33819,50,5.95214,5.31607,-103.01192,-2.82743,-8.89961,17.7493,-23.17301,632a07e9-ccef-41e4-8a79-e4934dd6c99d,602fe568-0e21-49ad-a154-9c91d2ccda82,69.80986,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.43444258,1351.046382,0.9104351642,,4dcfaf1b-c79c-4e7d-a433-f8a51c417545,777d97c6-65e3-4324-a8a6-c6200e16cd1a
342,2026-05-26,13:32:12.71,"Hale, Derek",1000495669,Right,,,,,,ChangeUp,Live,,71.19499,-2.1976347,-3.091744941,1482.491192,241.3862399,2:00,6.14409,1.50291,5.58694,-44.97737,10.83184,19.87987,0.34012,0.2701,65.73899,-10.50857074,0.6298184177,0.537680557,-11.48366,6.40265,-1.25044,50,5.92628,5.04059,-103.36335,-5.19957,-12.40468,17.47564,-25.25788,1c92f3ae-ab23-4585-b0a4-ce46a6cb2929,602fe568-0e21-49ad-a154-9c91d2ccda82,70.10192,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.31762513,1371.442146,0.9250929477,,652e63b1-c94c-470e-9939-33bc012e0fe1,777d97c6-65e3-4324-a8a6-c6200e16cd1a
343,2026-05-26,13:32:41.02,"Hale, Derek",1000495669,Right,,,,,,ChangeUp,Live,,70.22147,0.02326737765,-2.471137758,1512.710419,242.3628653,2:00,5.97652,1.88992,5.68607,-49.46043,8.49277,16.32759,1.87653,0.94618,63.56806,-9.263219518,0.6200181236,0.5479111282,-9.61551,4.56153,-1.69223,50,5.94817,3.97441,-101.96223,-1.24872,-9.9219,19.86409,-27.46717,8ba92ebc-b4b3-424d-8638-467f657a3fab,602fe568-0e21-49ad-a154-9c91d2ccda82,68.79298,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.9911014278,1512.484108,0.9998503936,,0354fc76-1102-4307-b3c3-27eab61f64f5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
344,2026-05-26,13:32:57.46,"Hale, Derek",1000495669,Right,,,,,,Fastball,Live,,79.6458,0.5110388643,-2.286720873,1665.896521,204.9359852,12:45,6.61577,1.33792,5.67704,-27.35007,17.25687,8.04827,4.81333,-0.12396,72.16125,-4.628890999,-0.7721498712,0.4806983044,-5.01091,9.10102,-1.15038,50,6.64184,4.38118,-115.74648,0.21489,-6.7383,23.3711,-19.93566,f924d9d4-b565-43ef-9f41-736c1faaf53b,602fe568-0e21-49ad-a154-9c91d2ccda82,78.41184,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.01774938,1544.39896,0.9270677625,,45477998-03bd-467c-b701-b1d068f09760,777d97c6-65e3-4324-a8a6-c6200e16cd1a
345,2026-05-26,13:33:18.27,"Hale, Derek",1000495669,Right,,,,,,Sweeper,Live,,66.93499,0.3862426741,-1.848851637,2091.140218,87.12074453,9:00,6.43882,1.46532,5.18618,-65.72376,-0.51898,-9.28235,1.32536,-1.04796,60.96036,-11.78358499,-3.590780847,0.5811806162,4.27018,-0.40857,-1.28705,50,6.42662,3.38395,-97.1097,-1.10998,3.98226,18.52342,-32.55507,656b27fa-ab6c-47a1-bd0b-f97bae4ab0fb,602fe568-0e21-49ad-a154-9c91d2ccda82,64.85495,Pitching,23360159,,,,,,,,,,,,,,,,,,,,54.17800697,1223.879459,0.5852689593,,a3effa2d-9a52-4372-a48b-8c15c54dfffb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
