PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
37,2026-05-29,10:17:21.64,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,72.84499,1.137480172,-0.7910174242,2776.324893,73.7679086,8:30,4.5741,2.33078,5.74839,-61.26644,-7.47459,-25.54137,0.52763,-0.53403,66.34135,-10.33268086,-5.623218029,0.5278732487,13.50966,-4.42512,-2.24994,50,4.63185,2.14374,-105.83066,0.46424,14.97484,21.87266,-37.07909,3561e918-5b1c-420d-baa1-8c9ea8a50b07,09db61b2-acc3-4a48-b260-621604f3de7e,71.40434,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.6032228963,2776.171026,0.9999445787,,07285701-9f65-44f8-b3c4-1e342f9974de,52362f32-eec4-4b18-9760-ac02815d63cf
38,2026-05-29,10:17:37.55,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,87.43272,-0.9186936488,-3.022217059,2504.847668,219.0934603,1:15,4.91595,2.24504,5.79066,-24.56099,12.11629,9.87488,2.01345,0.25434,79.80623,-5.521188537,-1.167590101,0.4358830705,-6.16738,6.77541,-2.00237,50,4.82567,6.38864,-127.0609,-2.8356,-10.06241,26.5161,-21.1196,3c90240f-17cc-46fe-93a2-44e2a4c30c68,09db61b2-acc3-4a48-b260-621604f3de7e,86.47374,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.80798069,1371.270504,0.5474466658,,4e7a4586-a3e1-4227-a3c6-7d3c38ceced6,52362f32-eec4-4b18-9760-ac02815d63cf
39,2026-05-29,10:17:56.04,"Jacobs, Andrew",1000433703,Right,,,,,,ChangeUp,Live,,78.96776,-0.00860106019,-4.059683032,900.0631884,264.0259972,2:45,4.68825,2.63778,6.1762,-44.18787,0.74241,7.47059,0.99796,-0.49459,71.6091,-8.366096091,-2.64001845,0.4824373962,-5.40444,0.40888,-2.33477,50,4.66527,7.93371,-114.61527,-1.20584,-7.07525,24.314,-31.63876,d2870ec3-e7eb-445e-a964-ccb176c6bb2e,09db61b2-acc3-4a48-b260-621604f3de7e,78.12918,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.4370487453,900.0370032,0.9999709074,,d642a7ce-a27d-416e-8c67-3cdaee9bc03a,52362f32-eec4-4b18-9760-ac02815d63cf
40,2026-05-29,10:18:12.16,"Jacobs, Andrew",1000433703,Right,,,,,,Cutter,Live,,80.23679,2.933530638,-1.956151235,2500.222784,94.24738801,9:15,4.65851,2.38689,5.52871,-43.13276,0.52619,-7.39583,3.81003,-0.05851,73.88913,-5.077372654,-3.331252691,0.4755630041,3.42806,-0.47412,-2.21223,50,4.88468,4.21362,-116.59196,4.62824,4.75401,20.38599,-32.83156,37297baf-79aa-4c40-9472-51b39d8b681f,09db61b2-acc3-4a48-b260-621604f3de7e,79.25856,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,87707164-1002-424d-abfa-527e43eee23c,52362f32-eec4-4b18-9760-ac02815d63cf
41,2026-05-29,10:18:29.94,"Jacobs, Andrew",1000433703,Right,,,,,,ChangeUp,Live,,81.54281,0.03704077675,-4.096991469,1138.933055,266.3709649,3:00,4.55985,2.27031,5.93099,-41.33872,0.56983,9.56706,1.14941,-0.73954,74.95667,-7.692951493,-2.301546615,0.4659322276,-6.29384,0.29749,-1.94856,50,4.53937,8.20066,-118.42991,-1.14285,-8.94844,22.38813,-31.75109,9c9e1c90-c133-4577-994a-53d58c3f9f91,09db61b2-acc3-4a48-b260-621604f3de7e,80.89683,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.85128147,987.8197577,0.867320299,,4885c3f4-b7bb-4562-8134-4451fe100d18,52362f32-eec4-4b18-9760-ac02815d63cf
42,2026-05-29,10:18:55.71,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,87.93969,-0.3249880173,-2.9631993,2537.760664,250.8043314,2:15,4.8326,2.36413,6.26927,-30.0437,5.66222,16.35701,2.029,0.99342,80.07476,-6.014784454,0.1437671378,0.4300723377,-9.83475,3.19679,-2.1532,50,4.79388,6.13402,-127.88341,-1.61847,-16.18429,27.91995,-26.91333,3b17f701-6e25-4cc4-85f7-c65d7b9b83cc,09db61b2-acc3-4a48-b260-621604f3de7e,87.64209,Pitching,23360159,,,,,,,,,,,,,,,,,,,227.2983732,55.93476105,1421.492405,0.5601365115,1:30,acff9f58-471d-4b22-b760-de3fbe77f6ff,52362f32-eec4-4b18-9760-ac02815d63cf
43,2026-05-29,10:19:10.67,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,74.25656,2.279242137,-0.956446188,2708.372002,71.87441889,8:30,4.61977,2.43516,6.13552,-58.3615,-7.55868,-22.99313,1.86395,-0.36486,67.62799,-8.742145325,-5.325951243,0.5129975652,12.2488,-4.8795,-2.35051,50,4.7635,2.38814,-107.9294,2.80819,14.19747,21.82491,-37.82983,5c990720-d7d4-4c1f-b7ba-b65bec26fc16,09db61b2-acc3-4a48-b260-621604f3de7e,73.47489,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2500111999,2708.346218,0.9999904799,,e47651b0-9e95-444f-834c-cb6e914a27e0,52362f32-eec4-4b18-9760-ac02815d63cf
44,2026-05-29,10:19:24.08,"Jacobs, Andrew",1000433703,Right,,,,,,ChangeUp,Live,,80.12677,-0.2538380797,-3.797635377,843.0843408,168.6908496,11:30,4.63719,2.50466,6.25011,-39.49162,3.5256,-0.71385,1.11165,-1.06173,73.49872,-7.685482417,-3.932512243,0.4720549656,-0.70785,2.00145,-2.2223,50,4.5988,7.74833,-116.43711,-1.59095,-0.96812,22.62827,-29.43666,e3939c35-bbb0-4bbd-8e79-a4e3acb7cf95,09db61b2-acc3-4a48-b260-621604f3de7e,79.84756,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b4821a53-172f-4817-9589-a9810dc1ceed,52362f32-eec4-4b18-9760-ac02815d63cf
45,2026-05-29,10:19:41.28,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.3861,0.2197665653,-1.496845883,2493.171043,238.3094103,2:00,4.90462,2.42386,5.8836,-26.61964,9.16662,14.90322,2.89044,2.27568,80.43465,-4.791171511,1.315015837,0.4305559508,-8.48588,4.88457,-2.31183,50,4.90704,2.88103,-128.58613,-0.36225,-14.13084,28.01054,-24.04017,945e05ad-d66e-4f5e-87fe-8a62f8ce927b,09db61b2-acc3-4a48-b260-621604f3de7e,87.54365,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.1465011893,2493.162893,0.9999967311,,f9f4f729-0747-43bc-99d5-62e8bac2997a,52362f32-eec4-4b18-9760-ac02815d63cf
46,2026-05-29,10:19:59.90,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,73.85835,1.464340187,-1.569972337,2645.253337,70.78091487,8:15,4.52644,2.33206,5.72581,-60.25422,-8.10968,-23.18584,0.86973,-1.06248,67.52745,-9.789632526,-5.937495585,0.5197276523,11.96911,-4.84608,-2.18722,50,4.61204,3.57437,-107.29715,1.09741,13.71673,21.50168,-37.72771,d03cf42c-11f9-4489-a1b2-5cdd26b2a8c2,09db61b2-acc3-4a48-b260-621604f3de7e,72.52344,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,31023181-60b2-4536-aebc-0b9f63b8e4f3,52362f32-eec4-4b18-9760-ac02815d63cf
47,2026-05-29,10:20:16.10,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,87.82636,0.8056112159,-3.236845157,2399.818791,250.0683127,2:15,4.92861,2.27163,5.91941,-30.2573,5.81812,16.18728,3.15591,0.61403,80.31177,-4.876184551,-0.1935528689,0.4322918982,-9.62582,2.91878,-2.02188,50,4.97587,6.70399,-127.66513,0.8336,-15.90588,25.97819,-27.35101,99829e1a-37b8-4b50-bab5-149eb7f04fd3,09db61b2-acc3-4a48-b260-621604f3de7e,87.1921,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cc74a520-d4ce-458e-88d1-b4542eb803f5,52362f32-eec4-4b18-9760-ac02815d63cf
48,2026-05-29,10:20:45.59,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,87.26652,1.15641905,0.4180821497,2415.241963,240.2430391,2:00,4.80622,2.45202,6.0177,-27.13815,9.29855,16.31057,3.6159,4.19845,79.64763,-3.957751786,3.495807652,0.4344511399,-8.72386,4.70974,-2.49362,50,4.88187,-1.43308,-127.01949,1.72184,-14.20692,26.7931,-24.50418,25b3f62e-b40f-4162-8655-fcf68866f4a0,09db61b2-acc3-4a48-b260-621604f3de7e,86.75875,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9d0aaf5e-6328-49e5-8974-e2c61b3cc78e,52362f32-eec4-4b18-9760-ac02815d63cf
49,2026-05-29,10:24:50.56,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,81.33372,-0.7075244105,-4.310988017,1778.077888,238.1324902,2:00,5.30725,1.7136,4.86987,-35.43614,8.43407,13.64308,1.68286,-1.23617,74.60325,-7.210057116,-1.799707079,0.476712188,-8.26161,4.57602,-1.30058,50,5.20818,8.4122,-117.90139,-2.69541,-11.65717,21.90738,-25.71727,b1228789-eb8e-4658-9691-a248bcaa12b1,09db61b2-acc3-4a48-b260-621604f3de7e,79.0675,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.374616093,1759.118164,0.9893369554,,08a37a03-f94d-4237-a81c-8198e3224444,52362f32-eec4-4b18-9760-ac02815d63cf
50,2026-05-29,10:25:07.71,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,81.85557,-1.654295943,-3.893084845,1860.327214,233.337174,1:45,5.33749,1.62183,4.94067,-32.38371,10.88169,14.65628,1.07158,-0.84124,74.99335,-7.604803927,-1.186668831,0.4734146894,-8.72244,6.13322,-1.25545,50,5.15042,7.56759,-118.67102,-4.55815,-12.44123,22.66181,-23.42594,27d322b7-b07d-470c-b8f4-c539a32a4245,09db61b2-acc3-4a48-b260-621604f3de7e,79.61823,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.39754282,1732.097581,0.9310714631,,462109ea-d77e-4f35-bce9-31ea0312e018,52362f32-eec4-4b18-9760-ac02815d63cf
51,2026-05-29,10:25:25.04,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,82.82989,0.4233047958,-1.809280673,1894.016618,215.2326545,1:15,5.31754,1.73175,5.14457,-23.95842,17.92384,12.69193,3.71971,1.08561,75.31083,-4.027731592,0.5517649378,0.4657860416,-7.19309,9.29946,-1.57218,50,5.33907,3.36985,-120.35078,0.07445,-10.51237,24.13549,-18.58332,1732aa24-9ed5-4733-acd0-afc4b0a80e00,09db61b2-acc3-4a48-b260-621604f3de7e,80.92222,Pitching,23360159,,,,,,,,,,,,,,,,,,,228.6801734,17.92125723,1802.119512,0.9514803064,1:30,c7c1cb0b-bb8e-4ef0-9805-4be600477c69,52362f32-eec4-4b18-9760-ac02815d63cf
52,2026-05-29,10:25:42.90,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,83.17279,0.1852116079,-3.514859266,1891.234178,230.1115332,1:45,5.32811,1.64932,4.875,-28.53255,13.60245,16.35159,3.12595,-0.3176,75.50461,-5.088272298,-0.489108051,0.4671892682,-9.54402,7.03055,-1.31734,50,5.32286,6.82933,-120.61846,-0.6204,-13.99227,24.52317,-21.86672,14f4d87d-2a69-49de-8b23-9782a7dab15f,09db61b2-acc3-4a48-b260-621604f3de7e,80.67916,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.33834549,1723.15578,0.9111276645,,cc0751fd-3013-4057-a76f-42d8779e43d6,52362f32-eec4-4b18-9760-ac02815d63cf
53,2026-05-29,10:26:00.03,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,83.0556,-1.457102283,-2.902784023,1904.495989,222.4963161,1:30,5.36251,1.81695,4.81062,-25.87446,16.33942,14.99935,1.82405,0.31498,75.78367,-6.216651636,-0.1332225989,0.4676264323,-8.60998,8.89681,-1.54115,50,5.19587,5.57307,-120.50137,-3.99568,-12.6382,23.78768,-19.11481,2faeb3fe-7b78-4008-9028-b85a343fbd34,09db61b2-acc3-4a48-b260-621604f3de7e,80.60374,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.99649889,1696.971182,0.8910342641,,466bdfde-8afd-42a1-99d9-4032ddb0d425,52362f32-eec4-4b18-9760-ac02815d63cf
54,2026-05-29,10:26:18.19,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,84.12267,-0.4822488556,-4.02421334,1939.188675,214.0454377,1:15,5.35606,1.66773,4.90016,-22.71349,18.47552,12.53189,3.00609,-1.09972,76.32863,-4.681279931,-1.707326652,0.4619150063,-7.70588,9.77137,-1.28409,50,5.29029,8.13049,-121.92882,-1.83967,-11.54751,24.9952,-17.53133,876f6f9f-c00e-4d43-a7b4-cc4919ed22de,09db61b2-acc3-4a48-b260-621604f3de7e,81.60038,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.7688045,1788.075465,0.9220740033,,7dc0d046-0a79-4caf-85f6-27067313edd5,52362f32-eec4-4b18-9760-ac02815d63cf
55,2026-05-29,10:26:37.96,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,83.15501,-0.589390635,-3.269498898,1905.785125,227.0029592,1:30,5.34283,1.65618,4.96685,-28.95082,12.8488,13.83054,2.37266,-0.28263,75.98154,-5.929076229,-0.7122071631,0.4653262817,-8.12663,6.86928,-1.35126,50,5.26262,6.40836,-120.68452,-2.26045,-11.98635,23.46917,-22.04223,d1709ce1-def9-4e1b-b7ef-ec7fe120ef8c,09db61b2-acc3-4a48-b260-621604f3de7e,81.00217,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.90271193,1768.222884,0.9278185985,,cd855a3d-ce1d-4e55-8328-4961c4c6bbca,52362f32-eec4-4b18-9760-ac02815d63cf
56,2026-05-29,10:26:57.13,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,82.5923,0.4481635745,-0.3210248514,1847.136373,232.2544635,1:45,5.36087,1.91148,4.92963,-29.96588,12.59539,16.31632,3.28731,2.96775,75.0589,-5.096689087,2.706568656,0.4695466046,-8.61466,6.4428,-1.89343,50,5.38026,0.10253,-119.98828,-0.10783,-12.4727,24.7067,-22.84587,fde0fbc2-98e1-417e-8b94-f8084639292f,09db61b2-acc3-4a48-b260-621604f3de7e,80.27412,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.20793154,1744.307835,0.9443308357,,c968c9f9-1e17-43e1-88cc-5fa6ee9a273a,52362f32-eec4-4b18-9760-ac02815d63cf
57,2026-05-29,10:27:19.92,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,84.23024,-0.03644681389,-3.789318286,1948.418132,232.5750561,1:45,5.26831,1.71985,4.92804,-29.48855,11.32271,14.87231,2.77641,-0.62755,76.9257,-5.472937374,-1.044042012,0.459792016,-8.79404,5.90964,-1.36297,50,5.24081,7.56036,-122.18381,-1.13313,-13.30588,23.87206,-23.23243,60c281d1-f877-4611-bf35-4863940036a1,09db61b2-acc3-4a48-b260-621604f3de7e,81.97715,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.82665835,1899.797633,0.9750461676,,6ee374da-c77c-4d10-911e-9edfea9c0b15,52362f32-eec4-4b18-9760-ac02815d63cf
58,2026-05-29,10:27:43.48,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,84.25693,0.6418633224,-3.062916867,1921.547068,229.1688737,1:45,5.31688,1.54962,4.93313,-27.75127,13.1688,15.31047,3.61178,-0.07196,76.4842,-4.494901253,-0.2262258001,0.4604045546,-8.88176,6.68527,-1.26417,50,5.35692,5.99622,-122.25444,0.38285,-13.3818,25.11183,-22.10161,d767e86c-8ff1-4a70-813d-2366d64f4465,09db61b2-acc3-4a48-b260-621604f3de7e,81.86808,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.50164243,1734.336392,0.902572943,,d603ae5f-a06f-4955-8e1d-b8df1acfec2d,52362f32-eec4-4b18-9760-ac02815d63cf
59,2026-05-29,10:28:05.67,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,84.135,-0.2452387383,-3.656343444,1956.665854,224.7147535,1:30,5.38131,1.63013,5.00189,-26.43685,14.4912,14.40672,2.9463,-0.62514,76.5161,-5.137168869,-0.9876984452,0.4604493846,-8.58553,7.64878,-1.29026,50,5.33685,7.29056,-122.03639,-1.45526,-12.90595,24.73549,-20.67625,8da3831d-f7e6-4744-a955-357fc0dbfae3,09db61b2-acc3-4a48-b260-621604f3de7e,81.86011,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.309762612,1930.892977,0.9868281664,,08f8448f-b4a0-4823-9379-e1e3ac41dbb9,52362f32-eec4-4b18-9760-ac02815d63cf
60,2026-05-29,10:28:25.61,"Licardi, Matt",1000382259,Right,,,,,,Splitter,Live,,72.1082,0.9882211172,-1.439416034,956.2918974,224.6424378,1:30,5.10493,1.69095,4.78315,-54.81277,1.89917,1.92347,1.47413,0.48682,65.37548,-9.134327343,-1.081558437,0.5420117019,-1.47235,0.66591,-1.54894,50,5.15762,2.56907,-104.60048,0.11466,-1.6039,20.40236,-31.44864,820dda25-6506-4558-8322-702f2dd9abb6,09db61b2-acc3-4a48-b260-621604f3de7e,69.54174,Pitching,23360159,,,,,,,,,,,,,,,,,,,,48.41197141,634.7578276,0.6637699528,,ba03d36c-a098-4af9-84cd-3eb3a12f2474,52362f32-eec4-4b18-9760-ac02815d63cf
61,2026-05-29,10:28:46.64,"Licardi, Matt",1000382259,Right,,,,,,Splitter,Live,,72.23538,1.955969425,-2.96122845,1006.013582,206.1623134,12:45,5.176,1.77897,5.1432,-53.28033,3.06446,1.53096,2.58052,-0.88367,64.74905,-8.004766852,-2.673854821,0.5402543349,-1.85558,0.92818,-1.50307,50,5.31971,5.36789,-104.62946,2.02898,-2.00449,21.84991,-31.17138,06c3ac40-8a41-4532-a9e7-d514c20dd4a0,09db61b2-acc3-4a48-b260-621604f3de7e,69.76795,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.22765151,559.2374268,0.5558945094,,8e95b145-a421-4f30-bff0-38db35e90092,52362f32-eec4-4b18-9760-ac02815d63cf
62,2026-05-29,10:29:08.37,"Licardi, Matt",1000382259,Right,,,,,,Splitter,Live,,70.73795,1.689384811,-2.19517818,,,,5.06657,1.84749,4.77076,-57.97255,1.65109,-2.46886,1.83855,-0.44009,63.46839,-9.07067764,-2.656336124,0.5557514812,0.50123,0.25547,-1.62587,50,5.1873,4.00104,-102.44693,1.28472,0.51811,21.2391,-31.90997,a2ada658-63d4-40c0-9ebb-42f44d11d233,09db61b2-acc3-4a48-b260-621604f3de7e,67.82247,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,93a3e5a5-2e25-4190-9526-5184ade6f551,52362f32-eec4-4b18-9760-ac02815d63cf
63,2026-05-29,10:29:29.24,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,83.84611,0.5979569652,-3.430313354,1788.420459,232.2781836,1:45,5.23953,1.48222,5.15141,-30.15356,10.61144,13.79786,3.2906,-0.60066,76.64399,-4.983806402,-0.8736740369,0.4595313326,-8.1791,5.4082,-1.17212,50,5.27266,6.81981,-121.72141,0.23154,-12.29544,23.44581,-24.04403,5e40635c-a8aa-434b-8730-483245b4c87d,09db61b2-acc3-4a48-b260-621604f3de7e,82.02365,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.756530277,1762.554089,0.9855367511,,d2e7baf1-1308-4967-a130-d53d689093c7,52362f32-eec4-4b18-9760-ac02815d63cf
64,2026-05-29,10:29:58.83,"Licardi, Matt",1000382259,Right,,,,,,Sweeper,Live,,74.35021,2.304863474,-1.321995221,,,,4.98961,1.94174,4.41777,-56.54326,-2.05133,-5.98538,2.47845,0.18146,66.76174,-8.124704206,-2.431578525,0.5312971614,2.62533,-1.85548,-1.79584,50,5.18179,2.68277,-107.65255,2.45938,3.00918,22.7417,-34.30081,48a98e90-fd5e-4407-a0b8-e2e7df977723,09db61b2-acc3-4a48-b260-621604f3de7e,70.94418,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,32dca906-48de-4eae-a94c-a08e70240d35,52362f32-eec4-4b18-9760-ac02815d63cf
65,2026-05-29,10:30:18.09,"Licardi, Matt",1000382259,Right,,,,,,Sweeper,Live,,74.69421,2.327998871,-1.56290476,2285.92302,84.90272311,8:45,5.0178,1.71147,4.80812,-53.9348,-0.8712,-9.38306,2.73049,-0.55129,67.27184,-7.673992578,-3.31031401,0.52428783,4.36723,-1.24234,-1.54843,50,5.20452,3.25085,-108.24319,2.69218,5.07505,22.51015,-33.61774,5ab3a316-9469-4338-91cc-3d4d10dc3a6f,09db61b2-acc3-4a48-b260-621604f3de7e,71.89265,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e3c04345-557e-4a07-8a25-29613136ffaf,52362f32-eec4-4b18-9760-ac02815d63cf
66,2026-05-29,10:30:40.44,"Licardi, Matt",1000382259,Right,,,,,,Sweeper,Live,,73.05952,0.601702021,-2.346804172,2263.250446,100.2335895,9:15,4.98968,1.74355,4.71828,-52.64136,1.7129,-9.72355,1.17431,-1.2947,67.71753,-8.981901916,-4.129347722,0.530625598,4.40305,0.72577,-1.49819,50,5.00461,4.66105,-106.11655,-0.57449,5.04423,17.36003,-31.34259,697cdc07-376e-4661-8dfc-04f579b61bb6,09db61b2-acc3-4a48-b260-621604f3de7e,71.03396,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.50904489,412.0933281,0.1820803035,,0ca79053-00e6-4132-8951-135e2fc47799,52362f32-eec4-4b18-9760-ac02815d63cf
67,2026-05-29,10:31:41.93,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,82.37218,-0.338006485,-2.539077308,1856.796251,227.0867902,1:30,5.09839,1.75292,4.95828,-29.05067,13.67009,14.75237,2.35789,0.5822,74.97277,-5.709034872,0.1962275428,0.4704255077,-8.44223,7.2379,-1.51905,50,5.04241,4.79059,-119.58605,-1.71515,-12.17346,23.97362,-21.7372,d52228b5-3a70-4ab0-b29c-55c495767549,09db61b2-acc3-4a48-b260-621604f3de7e,80.12414,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.58589439,1749.362037,0.9421400088,,5b8e9d5b-1c77-4fbc-8cb3-5d887035fd90,52362f32-eec4-4b18-9760-ac02815d63cf
68,2026-05-29,10:32:05.64,"Licardi, Matt",1000382259,Right,,,,,,Sweeper,Live,,73.14194,,,2221.864123,,,4.88844,1.84848,5.0423,,,,4.63807,0.22217,66.03661,-4.03217679,-2.350173661,0.5307775535,3.0002,7.35153,-1.73315,50,5.15749,2.33942,-106.07371,4.64429,3.38293,19.8947,-23.88468,a913d2bc-4d5c-4eae-8dd9-631d460c1187,09db61b2-acc3-4a48-b260-621604f3de7e,71.01363,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,82556a98-7abb-4dff-ba9d-748842663497,52362f32-eec4-4b18-9760-ac02815d63cf
69,2026-05-29,10:32:25.15,"Licardi, Matt",1000382259,Right,,,,,,Sweeper,Live,,72.28722,0.4857771244,-2.329273972,2243.875334,129.3345602,10:15,4.92353,1.92223,4.72493,-49.582,6.60946,-8.12544,1.25295,-0.96591,66.05362,-8.6113514,-3.829644825,0.5395187555,3.50692,3.28041,-1.6804,50,4.92993,4.52086,-104.8781,-0.66515,3.8716,19.19711,-28.55251,3006167a-eb44-42be-ae31-1afb09406444,09db61b2-acc3-4a48-b260-621604f3de7e,69.86307,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,975156e6-65d7-4c1d-ade5-0421fbf2e34b,52362f32-eec4-4b18-9760-ac02815d63cf
70,2026-05-29,10:32:43.01,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,82.88417,1.247757319,-4.17416129,1926.384101,223.4215698,1:30,5.17122,1.62601,4.99131,-27.98365,14.1967,13.52153,4.02053,-1.19484,75.3602,-3.927484035,-1.674949802,0.4674406502,-8.24001,7.06567,-1.23482,50,5.26927,8.29728,-120.139,1.64955,-12.02984,23.51233,-21.85866,eee8ff51-f15a-44ed-a16a-2af24480347d,09db61b2-acc3-4a48-b260-621604f3de7e,80.63577,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.90486011,1799.578347,0.9341742107,,0af71b1a-3f3f-48ca-acbe-da27620d8b9e,52362f32-eec4-4b18-9760-ac02815d63cf
71,2026-05-29,10:33:00.21,"Licardi, Matt",1000382259,Right,,,,,,Splitter,Live,,69.73362,1.71688873,-2.396748859,1041.668254,123.5497786,10:00,5.14649,1.87596,5.00756,-60.85152,0.1557,-0.31106,1.69779,-0.41328,62.4648,-9.634980119,-2.455197873,0.5621626642,-0.72127,-0.55242,-1.64588,50,5.26432,4.23611,-100.99595,1.29494,-0.72202,21.16967,-32.72704,e758de36-99bc-456d-8ab1-13c85275c8b4,09db61b2-acc3-4a48-b260-621604f3de7e,67.04899,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,04bf7687-0731-431e-a4a4-4d2e4a29b1ff,52362f32-eec4-4b18-9760-ac02815d63cf
72,2026-05-29,10:33:27.41,"Licardi, Matt",1000382259,Right,,,,,,Splitter,Live,,70.75461,1.458338688,-1.964561558,975.9854856,42.60319503,7:30,5.01311,1.77456,4.94857,-60.25614,-1.33378,-1.18268,1.37072,-0.18086,63.8881,-9.724142061,-2.185772666,0.5524735417,-0.05896,-1.20442,-1.58324,50,5.10683,3.55303,-102.56913,0.84197,-0.06137,20.61592,-33.4275,ba0f8a4f-9729-4f32-9de6-819534a31941,09db61b2-acc3-4a48-b260-621604f3de7e,68.22488,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.79494192,534.4858522,0.547637091,,9d5aa212-bbc2-4362-ae3f-e09a5f3abf2d,52362f32-eec4-4b18-9760-ac02815d63cf
73,2026-05-29,10:33:44.37,"Licardi, Matt",1000382259,Right,,,,,,Fastball,Live,,81.83867,0.08307183566,-3.044519273,1841.130951,223.423163,1:30,5.0935,1.71968,5.06642,-28.79529,14.30732,13.59491,2.77232,-0.02034,74.47444,-5.252113939,-0.5213840786,0.4725232788,-8.00297,7.47555,-1.44127,50,5.07911,5.85617,-118.79144,-0.80604,-11.39673,23.47909,-21.5284,2177e175-8305-45b0-b4e1-5cbac1809009,09db61b2-acc3-4a48-b260-621604f3de7e,79.76843,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.94013183,1707.786625,0.9275747735,,d9103a7d-f3a6-46f0-9d7d-1e4d175402b3,52362f32-eec4-4b18-9760-ac02815d63cf
